,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
80,6160.073,1027.1598,8173.257,3481.0305,5922.27,6157.0933,46376.55,2869.3708,711.1262,22926.47,8576.565,47401.062,4417.4136,1508.2576,3726.6316,2377.9014,1999.8688,25821.953,944.7338,609.4975,596.381,290.51242,720.0022,10259.923,13355.131,13941.742,4631.6143,5025.8877,3638.1394,13575.82,1227.5867,2742.2004
81,6141.2065,1028.7567,8207.96,3462.4575,5908.4365,6144.3438,46311.156,2876.8086,708.71515,22952.133,8505.855,47328.89,4418.7134,1511.3547,3715.6987,2390.6033,2001.0135,26100.463,936.8084,610.1835,593.0422,292.97504,719.9558,10277.334,13215.518,13938.523,4616.086,4995.2656,3629.3848,13517.547,1227.0463,2740.3743
82,6143.4785,1027.2971,8190.954,3462.8635,5903.9995,6146.8564,46335.793,2870.171,709.82904,22937.521,8528.242,47308.977,4412.6045,1509.3563,3716.3237,2382.9185,1999.454,26012.031,940.2252,609.62915,594.8195,291.6035,718.1251,10256.631,13240.807,13927.76,4617.5684,5000.961,3622.6138,13527.762,1226.906,2740.4326
83,6140.868,1023.3469,8155.427,3463.15,5880.7354,6149.37,46403.3,2854.0098,713.5896,22914.799,8577.096,47255.77,4409.155,1507.0006,3711.2222,2365.8115,1995.7975,25869.89,949.1004,608.4584,600.50775,288.68408,712.1876,10192.751,13243.906,13898.926,4618.2793,5015.0845,3594.5527,13544.619,1227.4791,2743.1287
84,6141.6904,1023.2528,8157.103,3460.569,5878.983,6145.5293,46377.77,2853.6235,712.9332,22901.52,8570.672,47217.8,4405.9185,1505.8712,3712.1428,2364.251,1996.0566,25870.74,948.1573,608.3392,599.9387,288.7379,712.437,10195.961,13235.505,13895.924,4614.077,5011.2915,3594.7246,13533.555,1227.0068,2741.8096
85,6141.1074,1029.879,8218.33,3462.8425,5914.4424,6144.102,46297.574,2881.5361,707.85504,22962.453,8492.64,47351.543,4421.3223,1512.4728,3716.4238,2395.9766,2002.0242,26147.305,934.4943,610.5595,591.6359,293.839,721.489,10293.927,13211.441,13947.21,4616.4956,4991.998,3636.4524,13514.283,1227.0543,2740.0815
86,6164.7896,1035.5531,8248.333,3471.6638,5922.5747,6157.9526,46484.54,2896.1572,710.0297,23067.045,8489.707,47388.715,4446.269,1519.4595,3730.8447,2410.162,2004.4253,26381.586,937.5778,612.6748,594.2296,295.39767,723.1929,10346.943,13200.543,14014.559,4632.8716,5008.418,3646.7842,13528.906,1232.6919,2747.3523
87,6071.562,1045.1678,8114.9663,3510.335,5917.6416,6218.342,46580.57,2907.081,708.09,23029.434,8514.675,47973.64,4495.3076,1549.812,3669.6104,2459.7305,1975.1655,26272.633,937.2812,610.11926,587.1022,297.16974,719.3008,10226.563,13447.979,13898.863,4679.141,5024.2295,3687.4836,13681.664,1228.8442,2746.8442
88,6081.1836,1040.3007,8251.883,3460.8093,5915.2363,6171.67,46426.668,2889.6753,704.1594,23227.682,8439.053,48042.766,4417.4673,1535.2014,3694.1245,2458.121,1992.1838,26471.852,921.94257,612.0309,581.7825,299.8816,730.81854,10286.923,13223.355,13922.126,4678.16,4945.803,3682.3108,13537.332,1225.3984,2741.4883
89,6149.8164,1027.8982,8164.472,3465.9058,5889.3687,6155.454,46460.168,2863.6948,712.54425,22952.61,8557.099,47208.72,4420.3955,1510.6409,3719.558,2376.356,1996.1665,26004.127,948.05237,609.3782,599.4052,289.86603,713.66583,10233.005,13254.811,13933.661,4624.1855,5019.7817,3609.1035,13540.418,1229.683,2743.5737
90,6068.7534,1041.0719,8222.957,3457.674,5898.9263,6175.829,46424.414,2884.8042,702.806,23182.977,8444.742,48090.18,4406.013,1536.8098,3685.2834,2459.5496,1984.1475,26419.691,921.5466,610.76685,579.866,299.4491,729.93115,10253.279,13261.893,13872.287,4680.2524,4934.721,3685.7114,13541.111,1222.5986,2737.316
91,6147.9746,1019.88226,8129.5635,3475.876,5861.546,6143.9414,46419.56,2842.4912,717.03076,22866.484,8632.961,47202.59,4423.01,1505.034,3712.189,2347.4482,1995.3644,25688.652,957.5819,607.5486,606.2423,286.61057,709.2858,10146.761,13252.814,13884.907,4616.6196,5041.7397,3577.3545,13561.867,1228.7173,2747.0442
92,6141.0894,1030.087,8220.252,3462.9138,5915.555,6144.057,46295.06,2882.412,707.6957,22964.365,8490.191,47355.742,4421.8057,1512.6799,3716.558,2396.9724,2002.2115,26155.984,934.0655,610.62915,591.37537,293.99908,721.7731,10297.002,13210.687,13948.82,4616.572,4991.3926,3637.7622,13513.678,1227.0558,2740.0273
93,6151.425,1032.8351,8237.746,3467.08,5921.9443,6152.3877,46391.117,2890.3867,708.83704,23024.176,8487.858,47406.633,4433.274,1516.481,3722.6353,2405.6692,2003.5176,26278.377,935.1538,611.7754,592.42615,294.90424,722.8492,10323.88,13206.191,13982.442,4626.1694,4997.9453,3643.505,13524.658,1229.731,2743.8892
94,6142.0093,1023.2388,8155.9014,3465.041,5880.248,6151.0933,46424.5,2853.9736,714.3098,22923.605,8583.561,47277.082,4411.9844,1507.5901,3711.2563,2365.7976,1995.8948,25870.387,950.1849,608.5664,601.33185,288.60272,711.9674,10190.052,13243.98,13901.813,4620.5557,5018.419,3592.9282,13551.044,1227.9858,2744.4404
95,6057.849,1040.516,8165.262,3453.8337,5883.144,6182.5547,46406.96,2877.4707,701.3915,23072.355,8459.951,48014.324,4391.2876,1535.3156,3674.5725,2452.152,1973.8015,26282.69,923.37775,608.6723,578.5635,297.40085,725.67004,10207.1,13336.18,13809.861,4673.475,4930.6123,3682.6846,13552.456,1219.046,2730.701
96,6167.3613,1026.4169,8164.303,3493.962,5923.245,6158.5117,46395.6,2867.8164,712.7908,22915.105,8608.705,47437.246,4430.18,1508.6223,3729.8672,2372.9287,2000.5759,25724.014,948.61053,609.40765,598.75586,289.9487,720.2626,10250.57,13388.264,13947.666,4636.783,5044.992,3639.504,13599.432,1228.6692,2745.1309
97,6017.397,1075.1929,8012.925,3488.7876,5825.791,6184.1147,46275.5,2909.1,704.92206,22864.01,8314.786,46722.777,4505.1987,1575.1798,3665.413,2429.4492,1970.9915,26184.463,947.1707,606.3403,592.6035,303.52216,713.06055,10195.212,13259.432,13895.883,4547.749,4970.0024,3687.4807,13489.176,1241.6482,2746.2505
98,6064.768,1044.4789,8157.163,3483.8682,5912.5107,6221.786,46651.33,2895.9385,706.3545,23165.607,8502.573,48301.656,4437.202,1547.5343,3671.868,2472.8499,1972.3604,26369.896,930.51154,610.48083,582.54065,297.92624,724.586,10222.495,13432.002,13865.768,4706.546,4973.4263,3694.8867,13659.083,1224.6078,2742.624
99,6184.5234,1027.5563,8181.2876,3481.6338,5930.942,6169.9053,46527.6,2874.7554,710.1566,22919.562,8575.015,47493.75,4421.5977,1508.1211,3748.4473,2376.5098,1997.1829,25670.676,945.966,609.0127,597.07697,290.66235,722.6738,10237.069,13386.645,13946.081,4624.6323,5034.6016,3654.0002,13551.294,1231.3276,2743.0713
100,6160.974,1034.331,8221.094,3470.8867,5914.4043,6158.193,46480.26,2888.0903,710.2647,23033.902,8504.98,47309.36,4441.241,1517.5317,3728.9536,2402.0054,2001.6688,26286.082,940.383,611.75854,595.2905,293.92743,720.52716,10320.146,13224.615,13995.757,4631.0234,5013.502,3639.5122,13530.639,1232.1036,2745.7478
101,6141.012,1030.9651,8228.366,3463.215,5920.2544,6143.868,46284.43,2886.1113,707.02264,22972.441,8479.85,47373.46,4423.847,1513.5548,3717.1255,2401.1768,2003.0024,26192.637,932.25476,610.92346,590.27496,294.6751,722.9727,10309.984,13207.498,13955.617,4616.892,4988.8354,3643.292,13511.123,1227.0621,2739.7983
102,6045.035,1062.8984,8076.9053,3504.3164,5883.0146,6213.245,46497.027,2913.583,706.08514,23011.479,8417.442,47566.47,4498.622,1566.8556,3669.62,2459.3103,1971.5636,26280.701,940.2216,608.9258,587.79395,301.59064,719.9448,10227.049,13398.707,13905.148,4633.925,4992.957,3706.8286,13609.402,1235.167,2747.565
103,6136.463,1025.0908,8157.8574,3460.751,5888.443,6146.175,46338.27,2858.5994,710.80835,22899.594,8549.658,47213.504,4407.373,1507.1661,3711.5513,2371.5508,1995.9224,25902.781,944.4833,608.4596,597.00684,289.63998,713.9603,10213.928,13251.534,13900.303,4614.256,5006.8916,3607.1597,13528.695,1226.3486,2739.3994
104,6203.0654,1016.7235,8116.9585,3471.8467,5849.8516,6196.6475,46441.67,2812.2378,710.44934,22695.41,8636.363,47348.605,4433.7754,1506.0237,3783.7998,2294.464,1989.5646,24835.08,953.0968,602.9104,597.1917,287.71664,719.28784,10026.108,13299.662,13922.74,4524.3247,5037.959,3647.6838,13483.625,1238.6335,2747.9727
105,6180.976,1037.583,8233.451,3477.4175,5912.499,6167.2646,46633.117,2894.2283,712.76794,23097.57,8516.25,47289.76,4458.7764,1521.4591,3740.4043,2406.0977,2002.646,26417.543,945.34045,612.9636,598.9127,294.21313,720.2499,10344.805,13216.203,14039.238,4641.5723,5030.4077,3639.759,13541.064,1236.549,2751.523
106,6220.477,1024.2687,8188.865,3470.2637,5894.4307,6220.292,46799.6,2841.4106,713.5526,22979.285,8626.678,47733.258,4417.6685,1520.3889,3781.2915,2337.8635,1993.8582,25399.373,952.4978,607.82477,597.7158,289.87436,719.9177,10113.941,13326.621,14013.945,4566.9053,5037.334,3670.007,13565.793,1244.1355,2754.7622
107,6259.71,1015.4585,8140.1226,3505.338,5891.964,6215.0605,46659.996,2838.3286,717.0652,22667.285,8719.842,47729.9,4451.5225,1496.4364,3807.214,2299.403,1991.0735,24601.773,963.6333,603.66614,606.6948,286.9088,727.34406,10069.133,13459.923,13917.541,4570.971,5074.242,3651.1907,13559.096,1238.0773,2757.4265
108,6141.3096,1027.582,8197.105,3462.0542,5902.1494,6144.5967,46325.375,2871.8599,709.6155,22941.332,8519.69,47305.18,4415.9824,1510.1843,3714.94,2384.9785,1999.9556,26051.43,939.2308,609.7898,594.51416,292.07062,718.35095,10259.966,13219.783,13929.431,4615.657,4998.686,3621.9868,13520.963,1227.0378,2740.6807
109,6153.9224,1028.7827,8167.6777,3473.1487,5907.1104,6161.3496,46457.64,2868.394,711.97864,22961.988,8562.543,47306.04,4421.542,1511.2521,3723.0273,2381.2864,1997.1965,25962.605,946.7477,609.68823,597.9507,290.3337,716.2881,10250.756,13307.69,13945.385,4631.9614,5023.992,3624.5642,13561.873,1229.4387,2743.5586
110,6127.5596,1030.939,8238.787,3460.753,5929.6636,6140.985,46210.68,2888.1187,705.1057,22984.578,8458.286,47453.062,4419.198,1514.186,3711.7002,2408.5955,2004.1553,26201.447,927.0303,611.01306,586.95105,295.79953,725.22974,10316.125,13201.885,13949.356,4617.5264,4976.416,3651.7305,13505.156,1225.3436,2737.78
111,6061.9883,1037.7852,8160.1797,3452.4285,5885.049,6178.328,46367.504,2875.3403,701.97437,23027.52,8467.548,47941.82,4388.0073,1531.1947,3674.0845,2442.3933,1975.4077,26213.207,924.5035,608.3225,579.68945,296.37512,723.9796,10201.104,13331.924,13805.822,4662.8027,4933.8647,3673.0479,13552.354,1218.4927,2730.1724
112,6181.993,1026.061,8176.2017,3465.0894,5906.004,6167.7305,46594.08,2867.583,710.3239,22909.043,8559.804,47384.414,4413.1216,1506.7568,3748.704,2369.227,1993.2991,25682.654,947.7459,608.16174,598.9751,289.7898,718.8546,10193.206,13314.884,13920.705,4609.994,5024.2676,3633.5205,13505.222,1232.5103,2742.275
113,6203.391,1024.0806,8169.1143,3479.3826,5913.413,6216.749,46615.336,2838.4395,710.602,22951.404,8625.221,47704.664,4420.467,1521.356,3772.3296,2339.0813,1996.8447,25332.77,947.4978,607.94354,592.07916,290.084,721.0352,10140.795,13387.565,14027.9,4568.2812,5040.6797,3688.8408,13593.846,1241.23,2750.8352
114,6143.297,1027.8127,8195.94,3462.983,5906.545,6146.606,46329.113,2872.3735,709.4342,22942.338,8521.842,47318.773,4413.9746,1509.9043,3716.5576,2385.4312,1999.9338,26035.291,939.13635,609.806,594.17676,292.01608,718.81915,10264.198,13237.669,13931.717,4617.629,4999.3687,3625.7075,13525.885,1226.918,2740.3184
115,6151.297,1025.3228,8161.0356,3468.8726,5881.9414,6159.1426,46520.344,2857.9312,715.68787,22967.414,8589.503,47287.633,4421.2876,1510.3792,3716.7341,2370.082,1995.9974,25947.469,952.82367,609.2844,603.0912,288.7796,711.7367,10203.83,13248.488,13926.787,4628.9985,5027.7383,3594.4834,13562.328,1230.4626,2747.7153
116,6082.0615,1048.3523,8110.1807,3519.1265,5937.8477,6229.6396,46670.223,2914.7559,709.1094,23084.215,8509.584,47829.555,4519.17,1552.4137,3679.7935,2464.533,1978.5317,26360.184,940.68195,611.29926,589.191,297.03583,717.36975,10263.82,13471.705,13963.045,4686.4287,5051.5386,3691.4937,13696.152,1233.6564,2750.7012
117,6141.3687,1026.9093,8190.889,3461.8235,5898.55,6144.742,46333.516,2869.0261,710.131,22935.145,8527.612,47291.6,4414.4185,1509.5142,3714.5054,2381.7578,1999.3496,26023.354,940.6178,609.56445,595.35706,291.55276,717.432,10250.02,13222.227,13924.225,4615.412,5000.6445,3617.7505,13522.92,1227.033,2740.856
118,6141.4077,1026.4648,8186.782,3461.6711,5896.1714,6144.8374,46338.895,2867.1538,710.4716,22931.059,8532.846,47282.633,4413.3857,1509.0713,3714.218,2379.6296,1998.9492,26004.803,941.5343,609.41547,595.914,291.2106,716.8248,10243.448,13223.84,13920.784,4615.2495,5001.939,3614.9517,13524.213,1227.0298,2740.972
119,6095.343,1031.9408,8235.551,3456.1357,5920.086,6144.8477,46196.605,2881.6997,703.5293,23042.914,8448.125,47693.17,4406.6255,1519.6002,3697.2266,2423.1277,1998.9299,26208.363,922.63226,610.52216,583.2969,297.0295,727.3275,10280.041,13204.875,13906.9375,4634.742,4953.839,3659.7463,13507.388,1222.5908,2735.9924
120,6087.8555,1033.495,8224.283,3454.508,5910.768,6149.01,46206.875,2881.7507,702.38025,23027.053,8446.084,47765.21,4400.7744,1522.1661,3691.768,2428.6392,1993.5911,26217.312,921.29785,609.98047,581.3731,297.37744,727.8406,10266.778,13227.448,13878.069,4638.5376,4943.785,3666.6372,13510.397,1220.8784,2733.5757
121,6066.8306,1045.2596,8112.466,3506.3315,5911.496,6212.4106,46513.844,2904.248,704.4177,22994.217,8508.74,48047.945,4479.825,1548.1993,3668.7188,2464.558,1970.8337,26247.26,931.72736,609.35486,582.1522,297.60004,722.6589,10224.489,13479.883,13860.361,4684.4634,5007.8164,3703.7192,13665.443,1224.6213,2739.92
122,6184.4795,1038.8331,8239.843,3483.4102,5953.282,6206.0713,46829.082,2901.8308,715.38477,23219.615,8546.605,47704.477,4443.58,1525.5566,3740.2952,2423.9946,2000.9697,26412.002,946.8067,614.1992,598.5798,294.07837,722.0702,10358.297,13341.3125,14062.732,4678.085,5031.552,3656.796,13630.405,1237.1211,2756.2312
123,6220.8315,1025.7764,8201.234,3466.0366,5909.3525,6212.033,46773.227,2854.891,710.58514,22970.121,8590.73,47690.59,4415.544,1518.2759,3780.4814,2351.1733,1994.3684,25500.508,947.6987,608.55426,594.8333,290.73462,722.00323,10159.205,13331.812,14009.346,4574.51,5028.33,3676.6887,13539.807,1241.8208,2750.398
124,6141.6245,1023.99866,8163.9946,3460.825,5882.9736,6145.369,46368.742,2856.765,712.36163,22908.379,8561.889,47232.855,4407.6523,1506.6143,3712.6245,2367.8218,1996.7283,25901.867,946.61945,608.5891,599.00415,289.31204,713.4558,10206.987,13232.797,13901.696,4614.3496,5009.1196,3599.421,13531.385,1227.0121,2741.615
125,6058.006,1056.4962,8096.828,3493.4097,5889.0195,6205.95,46501.25,2909.2727,708.5365,23013.68,8424.222,47437.477,4491.343,1558.0219,3672.7134,2445.1326,1978.1831,26306.406,942.24536,609.4794,591.3273,299.62067,715.8873,10231.72,13328.922,13927.23,4622.49,4997.7285,3676.3398,13597.8125,1235.8926,2749.527
126,6139.497,1033.5145,8252.946,3463.8545,5934.8135,6143.0415,46246.47,2897.0537,704.88306,22997.074,8447.7295,47432.605,4429.334,1516.1578,3718.254,2414.107,2005.4114,26299.996,926.49164,611.7872,586.75854,296.74756,726.6754,10348.304,13197.691,13974.768,4617.8843,4980.214,3660.1719,13503.129,1226.9155,2738.9395
127,6076.6064,1036.9448,8254.992,3455.0322,5903.382,6165.811,46370.938,2885.9795,704.2979,23172.172,8448.68,48155.523,4401.217,1532.5592,3684.9917,2452.4048,1990.0686,26399.723,920.42725,611.2118,581.1355,299.61502,731.2118,10258.625,13207.014,13875.878,4669.4395,4928.4214,3674.5852,13537.46,1221.9474,2739.613
128,6076.0645,1042.2727,8154.2056,3482.8704,5919.372,6212.404,46596.33,2896.917,706.8291,23115.11,8495.272,48030.914,4446.8584,1542.0494,3677.4688,2459.4739,1977.721,26353.541,932.4109,610.5814,584.7938,296.76663,721.28235,10239.73,13399.387,13894.449,4686.5723,4988.4414,3680.5369,13641.111,1226.2931,2742.7207
129,6174.823,1038.821,8264.792,3476.058,5930.0093,6165.7686,46570.918,2905.037,710.6478,23122.928,8482.83,47421.266,4458.7695,1523.4438,3737.475,2419.8118,2005.6511,26510.055,938.05676,613.8133,594.73,296.45728,724.5173,10378.188,13199.355,14049.631,4641.852,5014.9233,3655.2388,13536.848,1235.3206,2750.5574
130,6190.7363,1018.8401,8117.803,3477.5112,5867.7734,6211.5654,46308.234,2816.3608,714.5836,22686.08,8649.465,47404.805,4422.006,1507.7861,3765.1616,2293.6675,1993.1536,24986.309,952.17505,602.8866,597.6566,288.40585,717.1133,10053.09,13331.574,13946.014,4511.0327,5029.337,3646.9702,13583.893,1237.1003,2750.2334
131,6221.2095,1020.62915,8187.5127,3474.579,5930.545,6209.0723,46794.133,2859.48,710.52576,22934.732,8612.996,47772.39,4423.104,1513.7623,3775.8252,2351.7544,1995.0039,25319.217,949.53485,608.7422,595.86975,289.02502,721.275,10149.412,13386.453,13989.203,4589.208,5046.9155,3669.3264,13552.278,1239.9373,2750.3066
132,6140.811,1022.58856,8144.1753,3469.9019,5875.5234,6149.706,46417.445,2851.0742,714.87744,22905.082,8596.865,47253.94,4418.5645,1507.6409,3710.2231,2361.8079,1995.3385,25814.836,952.1692,608.22076,602.47864,288.1082,711.0819,10176.075,13252.18,13896.496,4620.2075,5027.213,3589.9868,13556.43,1228.2291,2745.0984
133,6143.1636,1021.47754,8143.075,3465.2227,5868.575,6144.4067,46397.297,2847.3416,714.8068,22884.223,8597.5,47196.668,4411.1045,1505.1332,3711.231,2355.7556,1995.3298,25791.71,952.5198,607.88025,602.8828,287.61066,710.4489,10169.639,13237.086,13887.098,4614.0405,5022.9546,3584.0503,13543.005,1227.6227,2743.8499
134,6143.0195,1022.60004,8155.043,3470.5903,5878.8164,6154.753,46466.316,2853.2153,716.10547,22939.84,8601.672,47337.406,4419.5938,1508.9713,3710.0996,2365.1716,1996.0817,25853.602,952.8612,608.72766,603.35565,288.34442,711.37415,10179.176,13245.923,13905.52,4625.8765,5027.3125,3588.4863,13568.689,1229.0112,2747.649
135,6215.203,1019.8241,8183.5063,3461.0598,5910.9575,6195.924,46770.785,2854.1587,710.49,22927.027,8597.64,47576.297,4412.8203,1510.6143,3770.1992,2347.402,1994.488,25424.62,950.2411,608.65344,596.9925,288.1614,717.75446,10149.293,13322.527,13973.966,4584.8955,5036.1226,3647.2222,13517.208,1238.6917,2747.9714
136,6153.103,1032.3577,8244.17,3466.8,5920.868,6151.0664,46393.027,2890.529,709.266,23028.102,8489.572,47426.062,4433.168,1516.2529,3722.77,2405.0063,2004.293,26285.021,935.2492,611.897,592.8568,294.99576,723.11554,10323.964,13194.025,13983.268,4625.517,4996.94,3641.4023,13524.091,1229.8135,2744.6724
137,6174.374,1040.2963,8272.12,3476.4258,5935.4966,6163.3887,46536.688,2909.856,709.10364,23120.527,8465.082,47405.7,4462.043,1524.279,3738.8582,2424.738,2006.5062,26551.912,935.1496,614.0563,592.75214,297.37915,726.18176,10397.435,13197.5625,14057.241,4639.9766,5011.6562,3664.4673,13527.3125,1235.1182,2749.155
138,6140.921,1032.005,8237.975,3463.5718,5925.819,6143.644,46271.844,2890.4917,706.22577,22982.004,8467.6045,47394.453,4426.2646,1514.5908,3717.7974,2406.1555,2003.9388,26236.04,930.1107,611.27185,588.97205,295.47562,724.3932,10325.357,13203.721,13963.665,4617.2715,4985.8076,3649.8403,13508.1,1227.0696,2739.5273
139,6087.208,1037.3021,8246.094,3458.796,5920.755,6167.788,46360.062,2888.9358,703.8662,23154.309,8447.451,48015.242,4406.1895,1529.8635,3693.1843,2448.215,1992.7871,26363.266,921.45044,611.40485,581.39856,298.91376,730.36896,10283.582,13243.685,13905.239,4665.5815,4942.755,3678.958,13541.562,1223.2051,2738.8425
140,6126.0264,1031.2356,8234.227,3460.5503,5928.5713,6138.116,46182.92,2887.4932,704.2714,22969.957,8453.199,47407.42,4419.502,1513.7797,3712.104,2407.8118,2003.9193,26189.576,926.3259,610.8058,586.2606,295.8258,725.31995,10317.11,13204.285,13946.669,4614.9707,4976.2153,3653.872,13497.17,1225.0173,2736.3765
141,6012.554,1080.5718,7961.042,3488.9023,5802.672,6161.124,46118.523,2908.519,705.1219,22734.88,8259.84,45931.99,4538.4727,1576.404,3669.4895,2401.0684,1975.9062,26115.148,955.0263,605.1257,598.56116,303.18753,704.74615,10194.488,13166.555,13934.5,4485.54,4991.8535,3663.8452,13415.359,1248.579,2747.2485
142,6019.371,1078.8805,7977.205,3493.0415,5817.671,6165.7617,46110.42,2913.642,703.4757,22724.396,8275.43,46189.723,4529.3936,1574.6644,3669.5515,2410.2776,1974.3765,26098.383,950.0572,605.3239,594.5652,303.6244,709.2977,10209.55,13226.15,13916.998,4500.5586,4985.249,3682.6548,13441.699,1244.8441,2744.322
143,6147.341,1017.6116,8114.2754,3479.226,5845.2437,6140.8555,46438.38,2834.543,719.2642,22845.838,8660.277,47161.47,4429.249,1504.2839,3709.418,2337.26,1994.3889,25615.99,962.5357,606.9807,609.8231,285.3322,706.44135,10112.265,13236.949,13871.495,4614.4097,5053.1284,3561.1787,13566.738,1229.4263,2749.453
144,6151.413,1023.7436,8135.8833,3478.0095,5868.6953,6155.1,46512.812,2850.559,717.1536,22925.201,8620.026,47213.195,4433.8486,1509.8235,3715.892,2359.314,1994.8027,25828.965,957.7997,608.50037,606.1079,287.49872,709.46643,10172.664,13260.105,13915.223,4626.904,5046.629,3585.5264,13569.984,1231.1533,2749.1768
