,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
80,6029.345,1008.3864,8116.717,3373.3315,5788.431,5975.0713,46019.152,2823.0093,698.2253,22515.723,8456.047,45707.043,4320.2324,1473.1284,3668.7043,2405.1108,1994.4993,25378.57,928.1259,609.4753,586.77795,284.92834,705.44275,10015.637,13050.36,13671.586,4583.6396,4929.1855,3572.7231,13233.688,1204.4475,2698.661
81,5533.9834,964.8142,7550.532,3059.857,4981.6416,5437.551,42589.973,2547.8403,581.47406,22909.713,7198.7544,38711.625,4613.5205,1489.9674,3546.9048,2176.2556,1929.4595,26877.36,858.3897,581.60394,525.24585,275.40402,609.78687,9915.847,10563.726,12965.725,4614.063,4595.14,2904.9148,10948.1045,1182.187,2555.784
82,5957.625,996.80676,7974.7563,3285.999,5633.6973,5903.9883,45721.4,2797.6711,679.20886,22623.352,8171.789,43512.117,4379.659,1473.4327,3644.2134,2361.327,1982.636,26105.812,923.69934,606.7511,579.30676,279.03214,672.2702,10061.77,12463.609,13630.275,4584.8643,4900.9854,3403.8037,12755.88,1209.47,2671.9329
83,5913.0117,984.4445,7882.763,3218.4258,5530.6904,5844.342,45532.996,2771.586,663.2383,22694.822,7982.202,42147.574,4411.681,1470.9249,3621.8276,2324.664,1973.8433,26533.35,917.215,604.45874,571.0226,275.2633,649.41064,10071.1455,12037.29,13559.681,4574.8994,4863.3574,3285.9985,12380.656,1209.4153,2651.1672
84,6471.1187,1060.0211,8701.62,3749.3171,6303.497,6429.995,48551.793,3005.3657,765.37604,23398.744,9271.622,53352.7,4417.0674,1543.407,3830.6,2567.3752,2027.0066,25576.336,965.6171,631.7031,618.9966,314.2436,812.47253,10347.129,14623.309,14201.6875,4814.3574,5131.3477,4102.5166,14786.3545,1237.7861,2836.5374
85,6002.9614,1005.5381,8072.7295,3351.995,5745.085,5944.8623,45872.414,2820.1797,692.41406,22507.137,8364.207,45006.22,4338.5537,1472.7292,3660.5493,2394.8342,1991.3562,25571.475,926.19434,608.35315,584.75916,283.41898,694.92926,10037.862,12879.618,13661.561,4585.2944,4921.8716,3518.0344,13106.758,1204.6082,2689.1865
86,6467.036,1065.5305,8712.327,3749.2693,6303.9355,6428.4546,48613.68,3014.8062,767.10614,23453.023,9259.285,53222.562,4409.528,1547.2615,3838.8494,2584.1387,2028.7104,25639.912,967.199,632.93835,620.90466,314.57568,813.9275,10374.963,14639.966,14249.198,4834.615,5137.1035,4108.921,14810.711,1239.688,2837.766
87,6125.5527,1029.9263,8306.921,3483.8638,5977.244,6087.8394,46576.594,2871.9097,725.5732,22527.506,8779.334,48185.773,4258.416,1480.2725,3715.4043,2484.712,2010.6249,24773.363,938.7295,616.0895,600.00854,292.26987,746.094,10024.995,13778.876,13811.594,4618.908,4981.665,3784.8787,13861.037,1204.8212,2737.3997
88,5597.7866,965.64825,7630.5273,3072.7236,5165.0605,5540.3633,43543.664,2622.473,601.88873,23055.502,7342.372,39313.793,4514.9863,1489.358,3550.1663,2226.7026,1945.4353,27043.916,869.4797,590.6255,533.25244,272.98688,613.7806,9996.398,10942.402,13197.165,4646.115,4664.7446,2989.5142,11330.56,1192.4585,2576.3738
89,5515.562,963.7925,7532.6504,3059.4893,4937.616,5419.0547,42325.484,2533.0034,577.79626,22835.953,7171.9814,38566.746,4613.5547,1484.0413,3541.4016,2165.9648,1924.9158,26684.578,856.72784,578.39215,524.21405,276.59543,610.65546,9882.215,10482.984,12866.444,4593.0615,4562.083,2886.4844,10876.0625,1176.2157,2547.4458
90,6298.782,1044.4329,8510.453,3610.5178,6141.428,6252.8057,47593.66,2936.7212,744.3425,22992.91,9023.335,50806.895,4328.1104,1511.9568,3771.9006,2525.0369,2019.0559,25156.559,950.8954,623.70703,608.37585,303.5053,780.4093,10184.865,14187.244,14002.797,4722.0283,5048.778,3944.1797,14304.24,1220.6377,2785.6616
91,5582.473,966.1327,7600.6616,3067.4956,5069.638,5490.024,43131.133,2585.8833,592.0861,22979.238,7275.4565,39050.727,4571.675,1491.9111,3556.782,2197.8013,1937.1196,27006.496,865.31476,586.51215,530.4014,274.1792,611.8367,9962.076,10744.975,13101.024,4629.8447,4637.2686,2948.8726,11137.398,1189.351,2568.5603
92,5921.7705,987.3706,7895.9106,3235.8108,5545.7705,5860.457,45516.2,2777.3877,667.5482,22634.451,8020.962,42375.125,4408.1353,1470.3075,3627.3813,2327.392,1975.0725,26422.852,920.0173,604.3191,574.2097,275.65857,653.8714,10066.914,12128.321,13576.314,4572.966,4878.185,3308.2993,12477.691,1210.3145,2655.2163
93,6479.995,1072.1644,8740.324,3787.3179,6343.6562,6471.6597,48686.5,3027.4094,773.6576,23517.94,9330.475,53799.0,4428.3,1554.2177,3847.1304,2599.402,2032.0613,25641.037,970.31415,633.94324,623.7898,316.81006,824.45386,10398.182,14801.197,14303.539,4862.6167,5167.602,4158.823,14970.837,1243.6921,2849.4375
94,6467.764,1065.1119,8700.322,3762.8726,6301.347,6429.794,48505.082,3007.6367,767.03455,23382.217,9294.322,53413.242,4426.81,1547.7725,3835.7827,2569.1797,2027.686,25535.729,967.1407,631.04694,620.6401,315.12964,816.2479,10344.3955,14661.025,14223.33,4816.994,5146.569,4117.3657,14821.152,1239.5259,2839.6318
95,6540.5986,1072.2513,8771.749,3828.622,6366.283,6506.7812,48881.914,3036.123,775.9033,23540.695,9405.461,54488.734,4482.3047,1562.9491,3860.8179,2584.6917,2030.4478,25746.33,973.9545,634.2895,625.27576,319.85336,828.91626,10410.351,14844.815,14305.1,4848.8335,5188.7056,4183.491,15020.623,1247.559,2863.0254
96,6110.375,1025.5807,8278.942,3473.4907,5955.0195,6073.76,46417.96,2856.5896,722.4791,22450.566,8769.864,48042.688,4257.7334,1475.9734,3705.2957,2464.8198,2008.3362,24675.566,936.4908,613.8334,597.8699,291.2303,743.75616,9983.788,13722.531,13763.089,4597.786,4974.832,3769.9956,13800.684,1202.9033,2731.983
97,5819.2505,975.2631,7815.0586,3150.9841,5441.123,5758.5986,45182.23,2739.9846,645.2486,22900.57,7756.045,41020.83,4404.4365,1474.432,3595.8132,2307.1777,1967.28,26838.14,902.7681,602.99304,558.87714,272.91815,633.1926,10074.525,11684.234,13486.756,4606.653,4796.6074,3187.1362,12052.669,1205.4534,2625.854
98,6549.1606,1074.1437,8783.957,3849.624,6387.9443,6523.459,48852.234,3040.7666,779.33057,23496.266,9453.939,54844.996,4485.2383,1563.105,3862.5635,2584.0059,2031.8936,25633.129,975.4018,633.59033,627.0549,320.82758,834.7731,10406.82,14935.604,14314.072,4851.727,5202.771,4207.075,15114.775,1247.8617,2867.4304
99,7305.1616,1154.9434,9469.853,4519.418,7012.6543,7308.216,52399.086,3325.0325,878.9419,24732.174,10686.452,65689.97,5031.9473,1707.4777,4129.3164,2699.1292,2059.835,27294.32,1059.5254,659.9633,687.0383,365.87854,970.2872,11012.38,16870.223,15162.0625,5124.024,5671.6616,4873.663,17232.18,1333.5002,3109.1536
100,7018.0195,1124.7285,9203.279,4263.0923,6775.3794,7015.5137,51130.35,3219.259,840.42285,24346.582,10209.323,61508.63,4840.5586,1656.73,4028.2593,2660.484,2049.3298,26821.54,1027.8339,651.07697,663.40326,348.86395,916.85913,10800.228,16110.894,14855.412,5028.2744,5495.9185,4614.744,16395.832,1302.8308,3019.8054
101,5991.6597,1001.52997,8054.249,3329.4734,5719.962,5931.8193,45870.914,2807.455,688.1717,22550.398,8323.372,44717.906,4336.992,1471.6667,3654.4136,2386.878,1989.0513,25649.234,923.7776,608.38354,581.75104,282.25006,689.6113,10020.273,12784.918,13631.3955,4575.5337,4906.25,3497.5933,12998.846,1204.278,2684.3396
102,5641.4,969.4962,7696.0264,3088.627,5299.7236,5621.3633,44246.684,2680.4292,618.03394,23206.762,7455.4756,39827.004,4438.48,1490.7644,3554.9043,2270.7612,1957.4509,27136.031,878.6686,597.1174,539.99615,272.33908,620.34485,10060.917,11240.572,13366.277,4677.5728,4711.3535,3060.7515,11630.202,1199.9548,2592.5889
103,5437.4316,957.885,7469.5977,3048.0796,4865.241,5364.4917,41611.977,2499.1714,568.3415,22643.348,7090.8154,38109.242,4605.4795,1466.3962,3511.3828,2155.287,1917.9944,26256.36,847.9027,572.0645,518.54376,277.39087,607.98,9810.652,10344.893,12653.419,4557.539,4490.198,2836.156,10735.417,1159.6688,2524.6365
104,7063.642,1135.6857,9272.219,4316.507,6833.1055,7074.545,51382.477,3250.13,850.9152,24439.283,10297.52,62285.66,4856.0034,1667.0442,4053.4292,2688.4197,2054.1323,26877.041,1034.7084,653.74817,670.12915,352.4624,931.0385,10865.229,16320.027,14959.639,5072.751,5535.261,4680.5693,16634.32,1309.0088,3036.9658
105,6524.614,1069.1251,8750.801,3823.4094,6361.6343,6495.6484,48698.63,3028.2551,775.4756,23411.582,9408.659,54415.953,4469.5107,1555.5397,3850.7832,2573.2417,2029.9818,25565.172,972.86346,632.31885,625.03503,318.59418,827.5819,10376.856,14851.834,14267.661,4829.3853,5184.934,4174.1553,15025.777,1244.3347,2858.166
106,6088.409,1014.4689,8217.104,3413.0984,5883.5054,6025.4756,46383.875,2843.2036,710.07697,22525.94,8607.412,46930.023,4275.8623,1472.8458,3689.562,2440.615,2001.6719,25075.682,932.37115,613.4491,591.93976,287.82574,722.1197,10009.56,13378.091,13712.4795,4586.1904,4937.171,3666.755,13494.851,1202.5896,2715.9648
107,5567.39,966.48303,7593.282,3062.7324,5071.251,5484.954,43099.957,2584.483,591.3856,23019.703,7266.2134,39012.715,4567.632,1493.2296,3552.6592,2200.7356,1937.8252,27022.045,864.0175,586.58215,529.28076,274.00327,611.82776,9963.053,10745.231,13104.635,4638.6113,4633.7617,2945.9065,11128.068,1189.154,2567.6575
108,5665.2676,968.96564,7722.2,3096.417,5354.9746,5651.504,44536.086,2703.112,624.32544,23174.053,7509.567,39952.7,4404.6445,1485.9348,3554.9268,2291.6833,1962.0691,27100.877,881.5377,599.729,542.32635,271.91492,621.2469,10071.183,11362.959,13414.51,4670.4365,4731.8955,3095.0945,11749.322,1200.3885,2596.961
109,5501.588,958.386,7516.6523,3050.029,4910.627,5389.106,42063.715,2518.7603,573.2409,22694.809,7134.353,38412.246,4609.726,1474.2458,3532.3386,2153.699,1921.6537,26506.533,852.87646,576.0166,522.1576,276.16254,606.8017,9854.929,10410.991,12779.575,4570.1973,4532.2495,2856.5503,10811.662,1168.9038,2537.538
110,5639.2666,974.055,7691.992,3094.0156,5257.204,5610.3545,44120.613,2671.523,615.2765,23250.385,7416.5938,39712.902,4481.0684,1497.2517,3566.5164,2269.6025,1954.216,27259.033,879.09204,596.67487,540.5627,273.51166,620.2888,10080.723,11165.762,13360.541,4689.925,4707.177,3046.028,11566.677,1201.6875,2593.346
111,6562.627,1070.8337,8780.266,3820.3984,6362.748,6516.919,49025.06,3038.843,776.1926,23583.215,9398.327,54454.645,4485.048,1562.834,3866.5981,2582.1714,2029.5928,25860.574,976.4304,635.3373,626.349,319.3686,826.4893,10426.947,14805.488,14313.027,4847.379,5184.91,4172.434,14990.77,1249.384,2864.9517
112,7410.7144,1166.9292,9558.701,4608.7983,7091.6123,7415.927,52920.17,3364.6724,892.39307,24927.13,10850.045,67088.83,5115.031,1729.3698,4168.154,2715.0298,2063.33,27594.012,1072.1138,663.9201,695.59204,371.92273,987.5001,11101.524,17113.213,15287.674,5160.742,5738.492,4959.618,17498.52,1346.6604,3143.4792
113,6027.1445,1009.28125,8105.319,3354.1255,5760.336,5975.621,46135.418,2825.4426,696.19806,22644.816,8394.268,45241.5,4333.4316,1477.5496,3674.022,2410.8413,1993.0701,25679.35,929.6229,611.158,586.7411,284.00323,699.4723,10054.989,12936.125,13705.83,4601.622,4927.1626,3545.6301,13143.625,1208.6005,2697.5107
114,6341.028,1048.9205,8564.44,3643.76,6183.5693,6296.2163,47860.734,2954.8594,749.403,23124.92,9080.589,51447.83,4345.958,1520.7047,3787.555,2539.7188,2021.4441,25276.602,954.00635,626.04803,610.6746,306.4458,789.23285,10231.591,14295.707,14059.439,4752.9707,5067.0205,3986.6868,14424.266,1224.9541,2798.1113
115,7073.791,1129.5845,9266.651,4320.7295,6833.9727,7073.299,51319.875,3239.899,848.7884,24365.389,10316.902,62504.445,4864.6113,1663.4507,4045.7056,2666.963,2051.8923,26776.23,1032.7144,652.1702,667.9936,352.5539,930.0429,10829.54,16306.697,14901.156,5045.327,5528.478,4677.6445,16611.262,1306.6765,3035.8857
116,7605.462,1190.6958,9746.33,4822.6123,7286.9746,7636.3604,53679.938,3442.7402,922.6754,25132.094,11244.549,70453.05,5265.6006,1767.01,4235.2065,2743.2544,2072.6064,27782.127,1094.0344,669.00696,712.77155,385.4171,1031.6514,11237.066,17773.398,15505.049,5228.604,5883.991,5173.539,18204.38,1367.7363,3211.3079
117,6126.203,1021.0382,8277.391,3455.118,5944.9634,6063.747,46512.43,2857.3535,719.6658,22467.648,8733.326,47852.938,4258.1074,1473.6526,3704.4893,2455.9507,2006.4392,24790.37,936.77246,614.2988,597.14746,290.3154,736.9228,9999.577,13628.709,13746.247,4588.075,4958.698,3738.0623,13717.836,1202.5483,2729.1262
118,6482.3276,1071.4073,8722.881,3786.644,6321.3877,6473.05,48634.734,3017.9272,772.6171,23488.006,9341.885,53749.32,4443.2363,1554.8016,3847.891,2583.9692,2030.1531,25639.488,971.12634,632.448,623.60974,316.6043,824.7873,10375.676,14753.264,14288.23,4850.5776,5172.994,4153.0527,14927.21,1244.8087,2849.812
119,6254.3496,1041.7134,8463.406,3585.45,6109.586,6213.1025,47318.44,2925.3071,740.92566,22849.865,8968.292,50196.504,4308.401,1503.4865,3758.1619,2519.5369,2017.7705,25028.309,948.159,621.9437,607.1219,300.85687,772.48804,10150.149,14119.252,13962.337,4697.8247,5035.9033,3909.0825,14232.277,1216.176,2774.0947
120,5831.418,976.1841,7821.71,3155.8662,5447.7393,5767.7676,45245.91,2743.9258,646.90497,22892.71,7774.2017,41092.617,4407.1514,1474.6323,3599.5576,2308.9849,1967.7253,26843.81,904.63617,603.3889,560.2093,273.07037,633.98883,10078.459,11706.679,13497.801,4603.404,4803.3755,3194.165,12074.384,1206.4211,2628.6475
121,7031.443,1125.9745,9218.957,4297.1123,6796.2275,7028.4106,50980.21,3221.712,844.9206,24164.889,10277.587,61988.977,4839.871,1653.2065,4030.789,2649.59,2049.7297,26523.541,1029.5487,648.89575,666.6233,350.0295,924.10815,10768.705,16240.838,14837.76,5009.1797,5514.2637,4647.3174,16538.05,1301.329,3023.1116
122,6050.51,1018.8125,8174.2715,3407.1428,5840.3115,6008.5073,46238.113,2843.401,706.37726,22604.877,8534.698,46302.17,4310.138,1480.8921,3687.679,2442.691,2000.2119,25336.656,931.4762,612.62683,590.7853,287.67285,717.87695,10045.709,13253.295,13751.202,4615.115,4950.5264,3637.4595,13411.994,1206.6184,2711.5981
123,4923.02,905.2615,6967.8003,2977.73,4358.2695,5068.9727,36951.617,2272.1387,536.04517,20864.477,6668.9043,35604.77,4469.017,1367.3346,3328.7363,1976.4147,1882.2415,24016.363,796.90765,546.01086,491.07874,274.3195,602.275,9102.558,9651.617,11401.536,4243.963,4121.843,2611.62,10172.148,1060.5914,2392.5774
124,6050.1797,1011.023,8151.9946,3391.114,5826.083,5995.2397,46127.246,2830.624,703.2786,22498.371,8521.778,46200.758,4303.7188,1472.6111,3675.8357,2416.7805,1997.4181,25230.227,930.0903,610.562,589.1348,286.00186,712.5209,10009.256,13188.178,13686.92,4583.0186,4935.5176,3610.3774,13346.707,1203.7343,2705.5388
125,7101.865,1133.4581,9285.114,4344.197,6845.2427,7096.575,51430.19,3249.0996,852.2138,24385.96,10357.723,62794.523,4889.1523,1669.4138,4057.9072,2667.6057,2052.0984,26840.227,1036.7959,652.8346,670.9535,353.9867,933.74927,10846.231,16358.272,14931.823,5046.6655,5548.269,4697.2026,16670.395,1310.4954,3044.603
126,6840.0103,1103.6134,9038.505,4090.3225,6612.1094,6818.6777,50305.82,3148.4617,814.9907,24046.777,9888.514,58734.35,4702.425,1620.2812,3965.498,2629.9346,2041.3524,26449.97,1007.47943,644.98346,648.7709,337.40585,881.15625,10653.561,15595.523,14641.27,4956.1514,5373.5723,4441.555,15841.811,1281.8401,2958.9514
127,6046.215,1009.40967,8159.291,3393.11,5839.364,5990.633,46083.59,2828.2502,703.7976,22435.617,8536.389,46330.03,4285.7783,1468.3362,3672.143,2420.0461,1998.1499,25080.05,928.31976,610.5903,588.57434,285.90076,713.38464,9985.779,13240.925,13662.908,4570.604,4928.449,3621.2207,13379.892,1200.3533,2704.0686
128,5846.8013,976.5865,7830.445,3165.9692,5459.76,5782.1055,45326.67,2748.9878,648.5403,22873.81,7798.51,41187.77,4417.3486,1473.7526,3602.0344,2315.9202,1968.4255,26860.328,905.8037,604.0608,560.9326,273.61456,634.8862,10085.887,11738.065,13506.151,4599.993,4813.9214,3207.9336,12104.201,1206.7065,2631.7139
129,8060.0312,1233.746,10149.909,5170.1094,7629.7114,8069.2554,55945.203,3617.986,977.5657,25923.95,11844.183,76107.92,5562.63,1848.8308,4392.296,2805.3186,2085.629,28998.37,1146.0474,687.0027,749.54474,408.72925,1093.9548,11634.863,18764.25,16004.518,5372.884,6130.6816,5506.016,19321.475,1421.0563,3345.0078
130,6642.5703,1083.6526,8861.087,3921.6685,6450.6826,6613.853,49313.742,3073.6638,790.345,23663.164,9585.709,55992.1,4554.2734,1580.9932,3896.6467,2596.3188,2034.3777,25901.785,986.2463,637.07385,634.3587,325.77625,848.47253,10483.662,15123.957,14417.354,4881.169,5256.07,4275.697,15326.053,1258.989,2895.9321
131,6536.5967,1069.3169,8758.196,3828.6309,6370.1143,6509.922,48787.21,3031.9648,776.2571,23466.67,9418.666,54538.71,4482.326,1557.9377,3853.587,2576.2502,2030.2686,25659.316,973.9094,633.1929,625.2101,319.06775,828.1913,10393.782,14859.183,14280.393,4837.003,5188.838,4177.5806,15033.883,1245.8634,2861.9272
132,6852.439,1106.1803,9057.59,4124.192,6644.55,6842.3955,50246.957,3155.0134,819.8718,23970.496,9960.187,59281.926,4708.4194,1620.5115,3967.8516,2628.6743,2043.2749,26270.734,1009.15125,643.905,651.18677,339.02094,889.8026,10645.615,15733.771,14649.564,4958.201,5394.37,4478.2627,15985.182,1281.9138,2965.2686
133,6803.7793,1099.1692,9000.186,4068.6992,6588.655,6785.1934,50017.734,3132.9583,812.07135,23877.338,9860.725,58371.5,4674.9844,1609.4519,3949.7227,2615.3862,2040.1228,26209.238,1004.3529,642.14233,647.2598,335.08298,876.8541,10602.508,15553.748,14583.415,4929.387,5358.7397,4416.606,15794.096,1276.4799,2947.735
134,6260.875,1037.5088,8463.899,3582.1987,6107.3027,6211.062,47314.67,2918.7253,739.1345,22828.621,8967.665,50270.113,4307.244,1501.0464,3754.1965,2508.3555,2016.2401,24992.457,946.58655,621.42834,605.509,300.7211,771.1356,10131.547,14095.082,13928.105,4684.049,5026.9136,3905.012,14204.106,1214.8022,2772.3389
135,6099.6924,1018.3101,8245.34,3439.0728,5915.0615,6040.1826,46387.14,2849.104,714.6916,22473.646,8673.253,47416.453,4267.09,1473.3909,3695.3057,2448.9814,2004.1997,24882.379,933.4813,613.4424,594.12714,289.38705,730.5255,9996.836,13519.922,13724.006,4586.253,4949.553,3707.926,13620.013,1201.7416,2721.7793
136,5582.295,966.18024,7604.3076,3064.6895,5079.909,5492.04,43191.82,2589.9673,593.02466,22989.238,7281.4307,39037.973,4558.6953,1491.3932,3556.086,2202.8877,1938.3269,27001.398,865.48303,587.1134,530.5211,273.92456,611.9131,9962.995,10763.822,13113.475,4630.9033,4638.441,2953.621,11152.004,1189.3188,2568.7588
137,5984.6133,999.511,8029.8315,3323.6162,5696.7217,5923.725,45752.96,2802.6157,686.35846,22493.328,8299.222,44479.56,4347.7773,1469.7166,3650.2297,2370.8792,1986.8674,25664.875,924.1564,606.67114,581.8137,281.3465,686.08167,10014.932,12716.27,13615.408,4566.793,4908.198,3474.6782,12956.425,1204.8356,2680.562
138,5624.326,970.1538,7678.783,3084.1067,5279.8965,5607.8906,44138.906,2672.644,615.2642,23244.69,7429.923,39713.887,4453.8203,1494.105,3552.5352,2265.8894,1956.1421,27189.996,877.10205,596.3917,538.4623,272.41196,619.1476,10060.003,11190.82,13354.926,4683.2383,4705.338,3046.085,11575.16,1200.1711,2590.974
139,5786.73,972.5833,7794.6255,3138.0708,5425.082,5733.8667,45009.297,2729.6057,641.13416,22897.557,7712.524,40810.0,4396.1055,1472.7609,3584.8992,2302.8418,1966.2343,26801.562,897.9909,601.935,555.4978,272.31104,630.50964,10058.803,11632.238,13454.479,4609.1445,4780.2026,3169.3467,11997.935,1202.4897,2618.3667
140,6467.33,1062.9849,8703.919,3768.0532,6311.731,6432.8643,48457.344,3006.6074,767.29553,23341.555,9304.088,53550.38,4422.4062,1544.7485,3831.6445,2567.104,2027.8318,25457.064,965.8997,630.64465,620.0893,315.2196,817.14087,10335.439,14690.297,14205.541,4813.4995,5144.4473,4122.4126,14851.916,1237.6747,2838.7344
141,5667.003,972.0512,7735.5254,3094.3252,5356.103,5657.0776,44552.566,2708.6775,625.89984,23263.115,7482.8193,40004.918,4407.881,1489.457,3562.6157,2298.8965,1962.2559,27204.559,884.14746,601.16077,544.8224,271.75015,620.82275,10108.853,11378.959,13439.661,4692.05,4724.414,3084.0005,11772.33,1202.7344,2599.8816
142,6746.426,1093.4656,8955.482,4016.582,6543.0566,6725.212,49808.266,3113.2764,803.7539,23843.613,9755.303,57536.19,4634.08,1600.8961,3930.87,2613.1055,2038.2258,26154.12,996.9793,641.03406,641.7777,332.09692,866.4338,10568.668,15396.303,14528.253,4918.4033,5319.882,4367.9165,15621.124,1270.3613,2929.5596
143,6871.2393,1107.4363,9074.367,4134.876,6655.843,6858.4,50358.094,3161.4907,821.5508,24015.197,9977.797,59470.438,4719.005,1623.813,3974.454,2631.814,2043.605,26342.055,1010.92346,644.8658,652.28235,339.87613,891.6212,10662.754,15758.871,14668.633,4964.4136,5401.3545,4488.943,16015.41,1283.9457,2970.1125
144,5776.9756,972.8519,7789.884,3136.3962,5418.238,5728.0117,44984.754,2728.4172,639.4631,22943.803,7691.853,40732.78,4402.0254,1475.4799,3583.3977,2303.5142,1965.8318,26866.012,896.4623,601.9342,554.17224,272.5875,629.9128,10066.722,11602.899,13457.187,4619.1807,4777.7217,3164.0652,11973.443,1202.9148,2617.0312
